"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,8.95862162e-01,-4.25033659e-01,2.75166836e-02,3.61878844e-03,5.09999990e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,8.45207393e-01,-4.22013700e-01,1.90248545e-02,3.49194976e-03,5.14999986e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,7.92583168e-01,-4.22302961e-01,7.15108542e-03,3.46821942e-03,5.19999981e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,7.42713511e-01,-4.16606873e-01,-7.80328270e-03,3.54206748e-03,5.24999976e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,7.00466514e-01,-3.96004796e-01,-2.52395906e-02,3.64612415e-03,5.29999971e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,6.69377506e-01,-3.55270147e-01,-4.37699668e-02,3.69774015e-03,5.35000026e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,6.50702715e-01,-2.93996274e-01,-6.17157631e-02,3.62501433e-03,5.40000021e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,6.44185543e-01,-2.15315878e-01,-7.75927901e-02,3.46020097e-03,5.45000017e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,6.48357749e-01,-1.23986579e-01,-9.00482684e-02,3.93160805e-03,5.50000012e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,6.61765397e-01,-2.48597227e-02,-9.75477099e-02,4.30577202e-03,5.55000007e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,6.82827771e-01,7.77030736e-02,-9.96523425e-02,4.45426209e-03,5.60000002e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,7.10368097e-01,1.80120513e-01,-9.61906090e-02,4.44325851e-03,5.64999998e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,7.43022561e-01,2.79240817e-01,-8.68941098e-02,4.26791795e-03,5.69999993e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,7.79820561e-01,3.72508436e-01,-7.21376240e-02,3.98889836e-03,5.74999988e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,8.19742024e-01,4.57629472e-01,-5.33865094e-02,3.57922772e-03,5.79999983e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,8.61708283e-01,5.32771468e-01,-3.11022121e-02,3.09533975e-03,5.84999979e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,9.04806435e-01,5.96577704e-01,-5.88073488e-03,2.54777307e-03,5.89999974e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,9.48230684e-01,6.47911429e-01,1.96106620e-02,2.51709204e-03,5.95000029e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,9.91564393e-01,6.87410235e-01,3.76608074e-02,2.71348422e-03,6.00000024e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,1.26159549e+00,3.49716485e-01,8.45831394e-01,2.78591947e-03,1.00000001e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.25153255e+00,3.88141602e-01,8.55541885e-01,3.13109579e-03,1.04999997e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.24318457e+00,4.32535946e-01,8.62049341e-01,3.48313758e-03,1.09999999e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.23666489e+00,4.81375724e-01,8.64841878e-01,3.87605582e-03,1.15000002e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.23262870e+00,5.35531640e-01,8.51958394e-01,4.84660082e-03,1.19999997e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.23257995e+00,5.94540238e-01,8.29697788e-01,5.05050225e-03,1.25000000e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.23887336e+00,6.62260175e-01,7.98617303e-01,6.41480554e-03,1.29999995e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.25440907e+00,7.35823154e-01,7.42304206e-01,7.09530711e-03,1.35000005e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.27951360e+00,8.13199818e-01,6.62990332e-01,8.40512943e-03,1.40000001e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.31963933e+00,8.98688853e-01,5.52441835e-01,9.85243823e-03,1.44999996e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.19173676e-01,9.49605033e-02,-2.78738737e-01,9.42719262e-03,2.59999990e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.55492574e-01,1.19931608e-01,-2.68283814e-01,9.33597330e-03,2.64999986e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.99763313e-01,1.44363895e-01,-2.64466137e-01,9.15967859e-03,2.70000011e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,2.49597907e-01,1.67489573e-01,-2.65576690e-01,9.02278256e-03,2.75000006e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,3.04055840e-01,1.88801080e-01,-2.69730389e-01,8.74937791e-03,2.80000001e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,3.61351937e-01,2.05869064e-01,-2.79247105e-01,8.53508897e-03,2.84999996e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,4.20384288e-01,2.18883827e-01,-2.94264019e-01,8.37466121e-03,2.89999992e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,4.80902821e-01,2.27629200e-01,-3.13951313e-01,8.27100314e-03,2.94999987e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,5.42909861e-01,2.31867477e-01,-3.37948352e-01,8.15921091e-03,3.00000012e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,6.06290221e-01,2.30997518e-01,-3.66575837e-01,8.03473033e-03,3.05000007e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,6.70906663e-01,2.24538639e-01,-3.99565637e-01,7.87651539e-03,3.10000002e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,7.36531019e-01,2.11965665e-01,-4.36059058e-01,7.68463314e-03,3.14999998e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,8.02807987e-01,1.92831650e-01,-4.75393832e-01,7.46096950e-03,3.19999993e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,8.69312048e-01,1.66847795e-01,-5.16894341e-01,7.22685969e-03,3.24999988e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,9.35678065e-01,1.33945376e-01,-5.59424877e-01,6.99729007e-03,3.30000013e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.00163627e+00,9.41712931e-02,-6.01659536e-01,6.79330993e-03,3.35000008e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.06702781e+00,4.76617478e-02,-6.42470360e-01,6.62854593e-03,3.40000004e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.13182545e+00,-5.38965221e-03,-6.80678010e-01,6.51243050e-03,3.44999999e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.19611847e+00,-6.47698641e-02,-7.14958549e-01,6.43889233e-03,3.49999994e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.26001656e+00,-1.30283937e-01,-7.44056940e-01,6.39111642e-03,3.54999989e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.32350492e+00,-2.01693043e-01,-7.66855478e-01,6.33521657e-03,3.60000014e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.38628399e+00,-2.78599262e-01,-7.82186806e-01,6.22768886e-03,3.65000010e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.44760120e+00,-3.60281169e-01,-7.88881898e-01,6.01952849e-03,3.70000005e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.50613320e+00,-4.45518196e-01,-7.85961390e-01,5.67075470e-03,3.75000000e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.55998361e+00,-5.32437682e-01,-7.72721946e-01,5.15959878e-03,3.79999995e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.60685349e+00,-6.18491828e-01,-7.48828173e-01,4.49454645e-03,3.84999990e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.64435947e+00,-7.00609684e-01,-7.14510977e-01,3.71513469e-03,3.89999986e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.67044330e+00,-7.75524616e-01,-6.70713782e-01,2.88681965e-03,3.95000011e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.68376744e+00,-8.40205908e-01,-6.18996382e-01,2.08527991e-03,4.00000006e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.68397844e+00,-8.92289996e-01,-5.61392844e-01,1.85013609e-03,4.05000001e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.67176366e+00,-9.30387914e-01,-5.00190258e-01,2.46750517e-03,4.09999996e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.64868736e+00,-9.54188585e-01,-4.37715471e-01,3.06544406e-03,4.14999992e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.61689341e+00,-9.64354932e-01,-3.76053065e-01,3.59700015e-03,4.19999987e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.57874191e+00,-9.62269723e-01,-3.16947490e-01,4.03138157e-03,4.25000012e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.53650522e+00,-9.49725747e-01,-2.61686832e-01,4.35696309e-03,4.30000007e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.49213409e+00,-9.28637147e-01,-2.11152077e-01,4.57626209e-03,4.35000002e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.44717026e+00,-9.00829732e-01,-1.65802896e-01,4.70204465e-03,4.39999998e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.40270996e+00,-8.67912352e-01,-1.25811994e-01,4.75184713e-03,4.44999993e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.35946882e+00,-8.31231534e-01,-9.10669342e-02,4.74484125e-03,4.49999988e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.31783259e+00,-7.91872382e-01,-6.13408759e-02,4.69705602e-03,4.55000013e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.27795887e+00,-7.50691652e-01,-3.62706818e-02,4.62352578e-03,4.60000008e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.23981583e+00,-7.08355308e-01,-1.54505735e-02,4.53617191e-03,4.65000004e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.20326090e+00,-6.65394425e-01,1.57268462e-03,4.44369670e-03,4.69999999e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.16805863e+00,-6.22245252e-01,1.51763242e-02,4.35225060e-03,4.74999994e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.13390708e+00,-5.79304338e-01,2.57860851e-02,4.26824065e-03,4.79999989e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.10042012e+00,-5.36999941e-01,3.37823071e-02,4.19342332e-03,4.85000014e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.06709957e+00,-4.95939463e-01,3.94555181e-02,4.12544189e-03,4.90000010e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.03322053e+00,-4.57173616e-01,4.30249199e-02,4.05803509e-03,4.95000005e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,9.97645259e-01,-4.22603577e-01,4.46990319e-02,3.97552550e-03,5.00000000e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,9.58817065e-01,-3.95042181e-01,4.44065072e-02,3.86234839e-03,5.04999995e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,9.15150225e-01,-3.77245814e-01,4.17755544e-02,3.72965680e-03,5.09999990e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,8.66101861e-01,-3.69764358e-01,3.64258215e-02,3.62522551e-03,5.14999986e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,8.13185036e-01,-3.68980765e-01,2.80483868e-02,3.59683414e-03,5.19999981e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,7.60272443e-01,-3.67147386e-01,1.65765993e-02,3.65987793e-03,5.24999976e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,7.12286830e-01,-3.55122149e-01,2.52097938e-03,3.76965269e-03,5.29999971e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,6.73671484e-01,-3.25982451e-01,-1.29247969e-02,3.84411332e-03,5.35000026e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,6.46857202e-01,-2.77207166e-01,-2.85243895e-02,3.80327646e-03,5.40000021e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,6.32470548e-01,-2.10335195e-01,-4.27613892e-02,3.62955173e-03,5.45000017e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,6.29509628e-01,-1.29410148e-01,-5.40823862e-02,3.56343249e-03,5.50000012e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,6.36723042e-01,-3.91915478e-02,-6.12587593e-02,4.02707979e-03,5.55000007e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,6.52478456e-01,5.58755174e-02,-6.38100579e-02,4.27131727e-03,5.60000002e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,6.75548971e-01,1.52062759e-01,-6.10342547e-02,4.35094023e-03,5.64999998e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,7.04588950e-01,2.46066138e-01,-5.29568456e-02,4.25305543e-03,5.69999993e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,7.38659024e-01,3.35297674e-01,-4.01029959e-02,4.04544501e-03,5.74999988e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,7.76540637e-01,4.17327791e-01,-2.31559239e-02,3.69306770e-03,5.79999983e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,8.17416489e-01,4.90595013e-01,-2.61278776e-03,3.32440413e-03,5.84999979e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,8.60006213e-01,5.53243935e-01,2.00080834e-02,2.77326722e-03,5.89999974e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,9.03297484e-01,6.04447782e-01,4.42370959e-02,2.40149605e-03,5.95000029e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,9.47638273e-01,6.44276977e-01,6.02903888e-02,2.56462372e-03,6.00000024e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.27123702e+00,3.57900411e-01,8.02091479e-01,2.40547233e-03,1.00000001e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.26535118e+00,3.95458460e-01,8.09575617e-01,2.72431807e-03,1.04999997e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.26164365e+00,4.37360704e-01,8.06170881e-01,3.16838361e-03,1.09999999e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.26084912e+00,4.83241946e-01,8.00715506e-01,3.33019532e-03,1.15000002e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.26379716e+00,5.34821630e-01,7.89557636e-01,4.20937780e-03,1.19999997e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.27088952e+00,5.89492261e-01,7.64083624e-01,4.57417313e-03,1.25000000e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.28351164e+00,6.49123907e-01,7.24645972e-01,5.74433012e-03,1.29999995e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.30565739e+00,7.13755667e-01,6.68653309e-01,6.45792438e-03,1.35000005e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.33747458e+00,7.80728459e-01,5.95885694e-01,7.31808040e-03,1.40000001e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.38151693e+00,8.50211918e-01,4.99233603e-01,8.20149574e-03,1.44999996e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,3.06019157e-01,6.85030743e-02,-2.73519576e-01,1.29681835e-02,2.59999990e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,3.30841810e-01,8.45029652e-02,-2.61694342e-01,1.28954044e-02,2.64999986e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,3.63416195e-01,1.01788439e-01,-2.57153243e-01,1.25486804e-02,2.70000011e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,4.02527928e-01,1.19535074e-01,-2.58467585e-01,1.21547133e-02,2.75000006e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,4.48169202e-01,1.35497451e-01,-2.62760252e-01,1.18054068e-02,2.80000001e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,4.99139100e-01,1.49357617e-01,-2.72055417e-01,1.13976244e-02,2.84999996e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,5.53976655e-01,1.59937784e-01,-2.86995262e-01,1.10004190e-02,2.89999992e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,6.11811876e-01,1.66703150e-01,-3.06713015e-01,1.06495423e-02,2.94999987e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,6.72232509e-01,1.69109404e-01,-3.30489427e-01,1.03439000e-02,3.00000012e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,7.34822273e-01,1.66722432e-01,-3.58597428e-01,1.00511769e-02,3.05000007e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,7.99189508e-01,1.58985123e-01,-3.90688270e-01,9.76438448e-03,3.10000002e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,8.65012109e-01,1.45444408e-01,-4.25817788e-01,9.48877912e-03,3.14999998e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,9.31968570e-01,1.25694767e-01,-4.63325709e-01,9.22312867e-03,3.19999993e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,9.99690711e-01,9.94748175e-02,-5.02530873e-01,8.96800123e-03,3.24999988e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.06785476e+00,6.66158497e-02,-5.42317808e-01,8.73198360e-03,3.30000013e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.13621485e+00,2.70756297e-02,-5.81465721e-01,8.52241926e-03,3.35000008e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.20457435e+00,-1.90951601e-02,-6.18884742e-01,8.33322573e-03,3.40000004e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.27274668e+00,-7.17601925e-02,-6.53378725e-01,8.15217756e-03,3.44999999e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.34050846e+00,-1.30710945e-01,-6.83661282e-01,7.95764383e-03,3.49999994e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.40749443e+00,-1.95619255e-01,-7.08517253e-01,7.71799637e-03,3.54999989e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.47306883e+00,-2.65965909e-01,-7.26800263e-01,7.39208236e-03,3.60000014e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.53621674e+00,-3.40938985e-01,-7.37389982e-01,6.94209710e-03,3.65000010e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.59549320e+00,-4.19320852e-01,-7.39308953e-01,6.33995095e-03,3.70000005e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.64904892e+00,-4.99400556e-01,-7.31852055e-01,5.57769975e-03,3.75000000e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.69478405e+00,-5.78970134e-01,-7.14660227e-01,4.67340834e-03,3.79999995e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.73060799e+00,-6.55439198e-01,-6.87856317e-01,3.67473671e-03,3.84999990e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.75477660e+00,-7.26062834e-01,-6.52106345e-01,2.65046488e-03,3.89999986e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.76619232e+00,-7.88251638e-01,-6.08607233e-01,1.67815888e-03,3.95000011e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.76462567e+00,-8.39892864e-01,-5.58955908e-01,1.47871336e-03,4.00000006e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.75075066e+00,-8.79599631e-01,-5.05047441e-01,1.96900242e-03,4.05000001e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.72604024e+00,-9.06823635e-01,-4.48835611e-01,2.48135300e-03,4.09999996e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.69249856e+00,-9.21819627e-01,-3.92194599e-01,2.97072879e-03,4.14999992e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.65238261e+00,-9.25485611e-01,-3.36750776e-01,3.40298610e-03,4.19999987e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.60789084e+00,-9.19140458e-01,-2.83850014e-01,3.75740044e-03,4.25000012e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.56098449e+00,-9.04295146e-01,-2.34446615e-01,4.02729632e-03,4.30000007e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.51323950e+00,-8.82470012e-01,-1.89200401e-01,4.21529124e-03,4.35000002e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.46584916e+00,-8.55069518e-01,-1.48447230e-01,4.33177780e-03,4.39999998e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.41960883e+00,-8.23319077e-01,-1.12300292e-01,4.38932143e-03,4.44999993e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.37501919e+00,-7.88246572e-01,-8.06583241e-02,4.40148031e-03,4.49999988e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.33231294e+00,-7.50692189e-01,-5.33488430e-02,4.38025827e-03,4.55000013e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.29155731e+00,-7.11331666e-01,-3.00508924e-02,4.33752965e-03,4.60000008e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.25266838e+00,-6.70708120e-01,-1.04241529e-02,4.28144354e-03,4.65000004e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.21549630e+00,-6.29265010e-01,5.87967550e-03,4.21946682e-03,4.69999999e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.17980778e+00,-5.87372720e-01,1.92071758e-02,4.15812759e-03,4.74999994e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.14532566e+00,-5.45368195e-01,2.99604107e-02,4.10217280e-03,4.79999989e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.11171532e+00,-5.03605068e-01,3.84198576e-02,4.05327696e-03,4.85000014e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.07856083e+00,-4.62550551e-01,4.48410772e-02,4.01348947e-03,4.90000010e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.04526770e+00,-4.22982574e-01,4.95285802e-02,3.97956232e-03,4.95000005e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.01091397e+00,-3.86355609e-01,5.26449569e-02,3.93765466e-03,5.00000000e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,9.74133015e-01,-3.55066091e-01,5.41102178e-02,3.87523137e-03,5.04999995e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,9.33211267e-01,-3.32055658e-01,5.37726395e-02,3.79420468e-03,5.09999990e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,8.86907935e-01,-3.19201291e-01,5.13148867e-02,3.72245302e-03,5.14999986e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,8.35529685e-01,-3.15155149e-01,4.61493731e-02,3.70301167e-03,5.19999981e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,7.81752229e-01,-3.14303756e-01,3.81150134e-02,3.76635790e-03,5.24999976e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,7.30010986e-01,-3.08287531e-01,2.76422706e-02,3.87861510e-03,5.29999971e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,6.85247242e-01,-2.89206177e-01,1.54284388e-02,3.96665838e-03,5.35000026e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,6.50969565e-01,-2.52527863e-01,2.41506333e-03,3.95621732e-03,5.40000021e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,6.28885627e-01,-1.97911993e-01,-9.69102141e-03,3.81664210e-03,5.45000017e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,6.18746877e-01,-1.28257275e-01,-1.95618812e-02,3.52953840e-03,5.50000012e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,6.19629562e-01,-4.78401519e-02,-2.62744315e-02,3.68893729e-03,5.55000007e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,6.29880965e-01,3.89055982e-02,-2.88609546e-02,4.03355574e-03,5.60000002e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,6.48269415e-01,1.28021374e-01,-2.64572669e-02,4.19365522e-03,5.64999998e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,6.73451424e-01,2.16150805e-01,-1.96278226e-02,4.17255191e-03,5.69999993e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,7.04376459e-01,3.00584316e-01,-8.44126102e-03,4.02698899e-03,5.74999988e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,7.39806652e-01,3.78912330e-01,7.09559536e-03,3.74223478e-03,5.79999983e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,7.78759181e-01,4.49265152e-01,2.58082617e-02,3.36148753e-03,5.84999979e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,8.20361674e-01,5.10301411e-01,4.61495928e-02,2.91543175e-03,5.89999974e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,8.63482237e-01,5.60459077e-01,6.78306669e-02,2.43586837e-03,5.95000029e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,9.07521844e-01,6.00521088e-01,8.26530010e-02,2.45890929e-03,6.00000024e-01,2.64999986e-01,0.00000000e+00
1.00000000e+00,1.27769768e+00,3.62175554e-01,7.60348141e-01,2.01796205e-03,1.00000001e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.27607465e+00,3.98322701e-01,7.62545347e-01,2.23242049e-03,1.04999997e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.27672827e+00,4.38444436e-01,7.58144319e-01,2.84012081e-03,1.09999999e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.28010166e+00,4.80517358e-01,7.46186852e-01,3.06422007e-03,1.15000002e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.28743184e+00,5.27813315e-01,7.30893850e-01,3.85099836e-03,1.19999997e-01,2.70000011e-01,0.00000000e+00
